     r (a_0)     n (orbs)    n (ideal)
8.895106e-04 1.493811e+01 0.000000e+00
8.971735e-04 1.493896e+01 0.000000e+00
9.049024e-04 1.493980e+01 0.000000e+00
9.126979e-04 1.494061e+01 0.000000e+00
9.205606e-04 1.494140e+01 0.000000e+00
9.284910e-04 1.494216e+01 0.000000e+00
9.364897e-04 1.494290e+01 0.000000e+00
9.445574e-04 1.494362e+01 0.000000e+00
9.526945e-04 1.494432e+01 0.000000e+00
9.609017e-04 1.494499e+01 0.000000e+00
9.691797e-04 1.494565e+01 0.000000e+00
9.775289e-04 1.494628e+01 0.000000e+00
9.859501e-04 1.494688e+01 0.000000e+00
9.944438e-04 1.494747e+01 0.000000e+00
1.003011e-03 1.494803e+01 0.000000e+00
1.011651e-03 1.494857e+01 0.000000e+00
1.020367e-03 1.494909e+01 0.000000e+00
1.029157e-03 1.494958e+01 0.000000e+00
1.038023e-03 1.495006e+01 0.000000e+00
1.046965e-03 1.495051e+01 0.000000e+00
1.055984e-03 1.495094e+01 0.000000e+00
1.065081e-03 1.495134e+01 0.000000e+00
1.074257e-03 1.495173e+01 0.000000e+00
1.083511e-03 1.495209e+01 0.000000e+00
1.092845e-03 1.495243e+01 0.000000e+00
1.102260e-03 1.495275e+01 0.000000e+00
1.111756e-03 1.495305e+01 0.000000e+00
1.121333e-03 1.495332e+01 0.000000e+00
1.130993e-03 1.495357e+01 0.000000e+00
1.140737e-03 1.495380e+01 0.000000e+00
1.150564e-03 1.495401e+01 0.000000e+00
1.160476e-03 1.495420e+01 0.000000e+00
1.170473e-03 1.495436e+01 0.000000e+00
1.180556e-03 1.495451e+01 0.000000e+00
1.190726e-03 1.495463e+01 0.000000e+00
1.200984e-03 1.495473e+01 0.000000e+00
1.211330e-03 1.495480e+01 0.000000e+00
1.221766e-03 1.495486e+01 0.000000e+00
1.232291e-03 1.495489e+01 0.000000e+00
1.242907e-03 1.495491e+01 0.000000e+00
1.253614e-03 1.495490e+01 0.000000e+00
1.264414e-03 1.495487e+01 0.000000e+00
1.275306e-03 1.495481e+01 0.000000e+00
1.286293e-03 1.495474e+01 0.000000e+00
1.297374e-03 1.495464e+01 0.000000e+00
1.308550e-03 1.495452e+01 0.000000e+00
1.319823e-03 1.495438e+01 0.000000e+00
1.331193e-03 1.495422e+01 0.000000e+00
1.342661e-03 1.495403e+01 0.000000e+00
1.354228e-03 1.495383e+01 0.000000e+00
1.365894e-03 1.495360e+01 0.000000e+00
1.377661e-03 1.495335e+01 0.000000e+00
1.389529e-03 1.495307e+01 0.000000e+00
1.401500e-03 1.495278e+01 0.000000e+00
1.413573e-03 1.495246e+01 0.000000e+00
1.425751e-03 1.495213e+01 0.000000e+00
1.438033e-03 1.495177e+01 0.000000e+00
1.450422e-03 1.495138e+01 0.000000e+00
1.462917e-03 1.495098e+01 0.000000e+00
1.475519e-03 1.495055e+01 0.000000e+00
1.488231e-03 1.495010e+01 0.000000e+00
1.501051e-03 1.494963e+01 0.000000e+00
1.513983e-03 1.494914e+01 0.000000e+00
1.527025e-03 1.494863e+01 0.000000e+00
1.540180e-03 1.494809e+01 0.000000e+00
1.553448e-03 1.494753e+01 0.000000e+00
1.566831e-03 1.494695e+01 0.000000e+00
1.580329e-03 1.494634e+01 0.000000e+00
1.593943e-03 1.494571e+01 0.000000e+00
1.607674e-03 1.494507e+01 0.000000e+00
1.621524e-03 1.494439e+01 0.000000e+00
1.635493e-03 1.494370e+01 0.000000e+00
1.649583e-03 1.494298e+01 0.000000e+00
1.663793e-03 1.494224e+01 0.000000e+00
1.678127e-03 1.494148e+01 0.000000e+00
1.692583e-03 1.494070e+01 0.000000e+00
1.707164e-03 1.493989e+01 0.000000e+00
1.721871e-03 1.493906e+01 0.000000e+00
1.736705e-03 1.493820e+01 0.000000e+00
1.751666e-03 1.493733e+01 0.000000e+00
1.766756e-03 1.493643e+01 0.000000e+00
1.781976e-03 1.493550e+01 0.000000e+00
1.797328e-03 1.493456e+01 0.000000e+00
1.812811e-03 1.493359e+01 0.000000e+00
1.828428e-03 1.493260e+01 0.000000e+00
1.844180e-03 1.493158e+01 0.000000e+00
1.860067e-03 1.493054e+01 0.000000e+00
1.876091e-03 1.492948e+01 0.000000e+00
1.892253e-03 1.492839e+01 0.000000e+00
1.908554e-03 1.492728e+01 0.000000e+00
1.924996e-03 1.492615e+01 0.000000e+00
1.941579e-03 1.492499e+01 0.000000e+00
1.958305e-03 1.492381e+01 0.000000e+00
1.975176e-03 1.492260e+01 0.000000e+00
1.992191e-03 1.492137e+01 0.000000e+00
2.009354e-03 1.492012e+01 0.000000e+00
2.026664e-03 1.491884e+01 0.000000e+00
2.044123e-03 1.491754e+01 0.000000e+00
2.061733e-03 1.491621e+01 0.000000e+00
2.079494e-03 1.491486e+01 0.000000e+00
2.097408e-03 1.491348e+01 0.000000e+00
2.115477e-03 1.491208e+01 0.000000e+00
2.133701e-03 1.491066e+01 0.000000e+00
2.152083e-03 1.490921e+01 0.000000e+00
2.170622e-03 1.490773e+01 0.000000e+00
2.189322e-03 1.490623e+01 0.000000e+00
2.208182e-03 1.490471e+01 0.000000e+00
2.227205e-03 1.490316e+01 0.000000e+00
2.246392e-03 1.490158e+01 0.000000e+00
2.265744e-03 1.489998e+01 0.000000e+00
2.285263e-03 1.489835e+01 0.000000e+00
2.304950e-03 1.489670e+01 0.000000e+00
2.324806e-03 1.489502e+01 0.000000e+00
2.344834e-03 1.489331e+01 0.000000e+00
2.365034e-03 1.489158e+01 0.000000e+00
2.385409e-03 1.488982e+01 0.000000e+00
2.405958e-03 1.488804e+01 0.000000e+00
2.426685e-03 1.488623e+01 0.000000e+00
2.447590e-03 1.488439e+01 0.000000e+00
2.468676e-03 1.488253e+01 0.000000e+00
2.489943e-03 1.488064e+01 0.000000e+00
2.511393e-03 1.487872e+01 0.000000e+00
2.533028e-03 1.487678e+01 0.000000e+00
2.554849e-03 1.487481e+01 0.000000e+00
2.576859e-03 1.487281e+01 0.000000e+00
2.599058e-03 1.487078e+01 0.000000e+00
2.621448e-03 1.486873e+01 0.000000e+00
2.644031e-03 1.486665e+01 0.000000e+00
2.666809e-03 1.486454e+01 0.000000e+00
2.689783e-03 1.486240e+01 0.000000e+00
2.712955e-03 1.486024e+01 0.000000e+00
2.736326e-03 1.485804e+01 0.000000e+00
2.759899e-03 1.485582e+01 0.000000e+00
2.783675e-03 1.485357e+01 0.000000e+00
2.807656e-03 1.485129e+01 0.000000e+00
2.831843e-03 1.484898e+01 0.000000e+00
2.856238e-03 1.484664e+01 0.000000e+00
2.880844e-03 1.484427e+01 0.000000e+00
2.905662e-03 1.484188e+01 0.000000e+00
2.930694e-03 1.483945e+01 0.000000e+00
2.955941e-03 1.483699e+01 0.000000e+00
2.981406e-03 1.483451e+01 0.000000e+00
3.007090e-03 1.483199e+01 0.000000e+00
3.032995e-03 1.482945e+01 0.000000e+00
3.059123e-03 1.482687e+01 0.000000e+00
3.085477e-03 1.482426e+01 0.000000e+00
3.112058e-03 1.482162e+01 0.000000e+00
3.138867e-03 1.481895e+01 0.000000e+00
3.165908e-03 1.481625e+01 0.000000e+00
3.193181e-03 1.481352e+01 0.000000e+00
3.220690e-03 1.481076e+01 0.000000e+00
3.248435e-03 1.480796e+01 0.000000e+00
3.276420e-03 1.480514e+01 0.000000e+00
3.304646e-03 1.480228e+01 0.000000e+00
3.333114e-03 1.479939e+01 0.000000e+00
3.361828e-03 1.479646e+01 0.000000e+00
3.390790e-03 1.479351e+01 0.000000e+00
3.420000e-03 1.479052e+01 0.000000e+00
3.449463e-03 1.478750e+01 0.000000e+00
3.479179e-03 1.478444e+01 0.000000e+00
3.509151e-03 1.478135e+01 0.000000e+00
3.539382e-03 1.477823e+01 0.000000e+00
3.569873e-03 1.477507e+01 0.000000e+00
3.600626e-03 1.477188e+01 0.000000e+00
3.631645e-03 1.476866e+01 0.000000e+00
3.662931e-03 1.476540e+01 0.000000e+00
3.694486e-03 1.476210e+01 0.000000e+00
3.726313e-03 1.475877e+01 0.000000e+00
3.758414e-03 1.475541e+01 0.000000e+00
3.790792e-03 1.475201e+01 0.000000e+00
3.823449e-03 1.474857e+01 0.000000e+00
3.856387e-03 1.474510e+01 0.000000e+00
3.889609e-03 1.474160e+01 0.000000e+00
3.923117e-03 1.473805e+01 0.000000e+00
3.956914e-03 1.473447e+01 0.000000e+00
3.991002e-03 1.473086e+01 0.000000e+00
4.025383e-03 1.472720e+01 0.000000e+00
4.060061e-03 1.472351e+01 0.000000e+00
4.095037e-03 1.471978e+01 0.000000e+00
4.130315e-03 1.471601e+01 0.000000e+00
4.165897e-03 1.471221e+01 0.000000e+00
4.201785e-03 1.470837e+01 0.000000e+00
4.237982e-03 1.470449e+01 0.000000e+00
4.274491e-03 1.470057e+01 0.000000e+00
4.311315e-03 1.469661e+01 0.000000e+00
4.348456e-03 1.469261e+01 0.000000e+00
4.385917e-03 1.468857e+01 0.000000e+00
4.423701e-03 1.468449e+01 0.000000e+00
4.461810e-03 1.468037e+01 0.000000e+00
4.500247e-03 1.467622e+01 0.000000e+00
4.539016e-03 1.467202e+01 0.000000e+00
4.578118e-03 1.466778e+01 0.000000e+00
4.617557e-03 1.466350e+01 0.000000e+00
4.657337e-03 1.465917e+01 0.000000e+00
4.697458e-03 1.465481e+01 0.000000e+00
4.737926e-03 1.465040e+01 0.000000e+00
4.778742e-03 1.464595e+01 0.000000e+00
4.819910e-03 1.464146e+01 0.000000e+00
4.861432e-03 1.463693e+01 0.000000e+00
4.903312e-03 1.463235e+01 0.000000e+00
4.945553e-03 1.462773e+01 0.000000e+00
4.988158e-03 1.462307e+01 0.000000e+00
5.031130e-03 1.461836e+01 0.000000e+00
5.074472e-03 1.461361e+01 0.000000e+00
5.118187e-03 1.460881e+01 0.000000e+00
5.162279e-03 1.460397e+01 0.000000e+00
5.206751e-03 1.459908e+01 0.000000e+00
5.251605e-03 1.459414e+01 0.000000e+00
5.296847e-03 1.458917e+01 0.000000e+00
5.342478e-03 1.458414e+01 0.000000e+00
5.388502e-03 1.457907e+01 0.000000e+00
5.434923e-03 1.457395e+01 0.000000e+00
5.481743e-03 1.456878e+01 0.000000e+00
5.528967e-03 1.456357e+01 0.000000e+00
5.576598e-03 1.455831e+01 0.000000e+00
5.624639e-03 1.455300e+01 0.000000e+00
5.673094e-03 1.454764e+01 0.000000e+00
5.721966e-03 1.454223e+01 0.000000e+00
5.771259e-03 1.453677e+01 0.000000e+00
5.820977e-03 1.453127e+01 0.000000e+00
5.871124e-03 1.452571e+01 0.000000e+00
5.921702e-03 1.452010e+01 0.000000e+00
5.972716e-03 1.451445e+01 0.000000e+00
6.024170e-03 1.450874e+01 0.000000e+00
6.076066e-03 1.450298e+01 0.000000e+00
6.128410e-03 1.449717e+01 0.000000e+00
6.181205e-03 1.449130e+01 0.000000e+00
6.234455e-03 1.448539e+01 0.000000e+00
6.288163e-03 1.447942e+01 0.000000e+00
6.342334e-03 1.447340e+01 0.000000e+00
6.396972e-03 1.446732e+01 0.000000e+00
6.452080e-03 1.446119e+01 0.000000e+00
6.507663e-03 1.445501e+01 0.000000e+00
6.563725e-03 1.444877e+01 0.000000e+00
6.620270e-03 1.444247e+01 0.000000e+00
6.677302e-03 1.443613e+01 0.000000e+00
6.734825e-03 1.442972e+01 0.000000e+00
6.792844e-03 1.442326e+01 0.000000e+00
6.851363e-03 1.441674e+01 0.000000e+00
6.910386e-03 1.441017e+01 0.000000e+00
6.969917e-03 1.440353e+01 0.000000e+00
7.029961e-03 1.439684e+01 0.000000e+00
7.090523e-03 1.439009e+01 0.000000e+00
7.151606e-03 1.438329e+01 0.000000e+00
7.213215e-03 1.437642e+01 0.000000e+00
7.275355e-03 1.436949e+01 0.000000e+00
7.338031e-03 1.436251e+01 0.000000e+00
7.401246e-03 1.435546e+01 0.000000e+00
7.465006e-03 1.434835e+01 0.000000e+00
7.529315e-03 1.434119e+01 0.000000e+00
7.594178e-03 1.433395e+01 0.000000e+00
7.659601e-03 1.432666e+01 0.000000e+00
7.725586e-03 1.431931e+01 0.000000e+00
7.792140e-03 1.431189e+01 0.000000e+00
7.859268e-03 1.430441e+01 0.000000e+00
7.926973e-03 1.429686e+01 0.000000e+00
7.995262e-03 1.428925e+01 0.000000e+00
8.064139e-03 1.428158e+01 0.000000e+00
8.133610e-03 1.427384e+01 0.000000e+00
8.203679e-03 1.426603e+01 0.000000e+00
8.274352e-03 1.425816e+01 0.000000e+00
8.345633e-03 1.425022e+01 0.000000e+00
8.417529e-03 1.424222e+01 0.000000e+00
8.490044e-03 1.423415e+01 0.000000e+00
8.563184e-03 1.422601e+01 0.000000e+00
8.636954e-03 1.421780e+01 0.000000e+00
8.711359e-03 1.420952e+01 0.000000e+00
8.786405e-03 1.420117e+01 0.000000e+00
8.862098e-03 1.419275e+01 0.000000e+00
8.938443e-03 1.418426e+01 0.000000e+00
9.015445e-03 1.417570e+01 0.000000e+00
9.093111e-03 1.416707e+01 0.000000e+00
9.171446e-03 1.415837e+01 0.000000e+00
9.250456e-03 1.414960e+01 0.000000e+00
9.330146e-03 1.414075e+01 0.000000e+00
9.410523e-03 1.413183e+01 0.000000e+00
9.491593e-03 1.412283e+01 0.000000e+00
9.573360e-03 1.411376e+01 0.000000e+00
9.655833e-03 1.410461e+01 0.000000e+00
9.739015e-03 1.409539e+01 0.000000e+00
9.822914e-03 1.408610e+01 0.000000e+00
9.907537e-03 1.407672e+01 0.000000e+00
9.992888e-03 1.406727e+01 0.000000e+00
1.007897e-02 1.405774e+01 0.000000e+00
1.016580e-02 1.404814e+01 0.000000e+00
1.025338e-02 1.403845e+01 0.000000e+00
1.034171e-02 1.402869e+01 0.000000e+00
1.043080e-02 1.401885e+01 0.000000e+00
1.052066e-02 1.400892e+01 0.000000e+00
1.061129e-02 1.399892e+01 0.000000e+00
1.070270e-02 1.398883e+01 0.000000e+00
1.079491e-02 1.397866e+01 0.000000e+00
1.088790e-02 1.396841e+01 0.000000e+00
1.098170e-02 1.395807e+01 0.000000e+00
1.107630e-02 1.394766e+01 0.000000e+00
1.117172e-02 1.393715e+01 0.000000e+00
1.126796e-02 1.392657e+01 0.000000e+00
1.136504e-02 1.391589e+01 0.000000e+00
1.146294e-02 1.390513e+01 0.000000e+00
1.156169e-02 1.389429e+01 0.000000e+00
1.166129e-02 1.388336e+01 0.000000e+00
1.176175e-02 1.387234e+01 0.000000e+00
1.186308e-02 1.386123e+01 0.000000e+00
1.196528e-02 1.385003e+01 0.000000e+00
1.206835e-02 1.383874e+01 0.000000e+00
1.217232e-02 1.382737e+01 0.000000e+00
1.227718e-02 1.381590e+01 0.000000e+00
1.238295e-02 1.380434e+01 0.000000e+00
1.248962e-02 1.379269e+01 0.000000e+00
1.259722e-02 1.378095e+01 0.000000e+00
1.270574e-02 1.376911e+01 0.000000e+00
1.281520e-02 1.375718e+01 0.000000e+00
1.292560e-02 1.374515e+01 0.000000e+00
1.303695e-02 1.373303e+01 0.000000e+00
1.314926e-02 1.372082e+01 0.000000e+00
1.326253e-02 1.370851e+01 0.000000e+00
1.337679e-02 1.369610e+01 0.000000e+00
1.349203e-02 1.368359e+01 0.000000e+00
1.360826e-02 1.367099e+01 0.000000e+00
1.372549e-02 1.365829e+01 0.000000e+00
1.384373e-02 1.364548e+01 0.000000e+00
1.396299e-02 1.363258e+01 0.000000e+00
1.408328e-02 1.361958e+01 0.000000e+00
1.420460e-02 1.360647e+01 0.000000e+00
1.432697e-02 1.359327e+01 0.000000e+00
1.445039e-02 1.357996e+01 0.000000e+00
1.457488e-02 1.356655e+01 0.000000e+00
1.470044e-02 1.355303e+01 0.000000e+00
1.482708e-02 1.353941e+01 0.000000e+00
1.495481e-02 1.352569e+01 0.000000e+00
1.508364e-02 1.351185e+01 0.000000e+00
1.521359e-02 1.349792e+01 0.000000e+00
1.534465e-02 1.348387e+01 0.000000e+00
1.547684e-02 1.346972e+01 0.000000e+00
1.561017e-02 1.345545e+01 0.000000e+00
1.574465e-02 1.344108e+01 0.000000e+00
1.588028e-02 1.342660e+01 0.000000e+00
1.601709e-02 1.341201e+01 0.000000e+00
1.615507e-02 1.339731e+01 0.000000e+00
1.629424e-02 1.338249e+01 0.000000e+00
1.643461e-02 1.336756e+01 0.000000e+00
1.657619e-02 1.335252e+01 0.000000e+00
1.671899e-02 1.333737e+01 0.000000e+00
1.686302e-02 1.332210e+01 0.000000e+00
1.700829e-02 1.330671e+01 0.000000e+00
1.715482e-02 1.329121e+01 0.000000e+00
1.730260e-02 1.327560e+01 0.000000e+00
1.745166e-02 1.325986e+01 0.000000e+00
1.760200e-02 1.324401e+01 0.000000e+00
1.775364e-02 1.322804e+01 0.000000e+00
1.790658e-02 1.321194e+01 0.000000e+00
1.806084e-02 1.319573e+01 0.000000e+00
1.821643e-02 1.317940e+01 0.000000e+00
1.837336e-02 1.316294e+01 0.000000e+00
1.853164e-02 1.314637e+01 0.000000e+00
1.869129e-02 1.312967e+01 0.000000e+00
1.885231e-02 1.311284e+01 0.000000e+00
1.901472e-02 1.309590e+01 0.000000e+00
1.917853e-02 1.307882e+01 0.000000e+00
1.934374e-02 1.306162e+01 0.000000e+00
1.951039e-02 1.304430e+01 0.000000e+00
1.967846e-02 1.302684e+01 0.000000e+00
1.984799e-02 1.300926e+01 0.000000e+00
2.001897e-02 1.299155e+01 0.000000e+00
2.019143e-02 1.297371e+01 0.000000e+00
2.036538e-02 1.295574e+01 0.000000e+00
2.054082e-02 1.293764e+01 0.000000e+00
2.071777e-02 1.291941e+01 0.000000e+00
2.089625e-02 1.290105e+01 0.000000e+00
2.107627e-02 1.288255e+01 0.000000e+00
2.125784e-02 1.286392e+01 0.000000e+00
2.144097e-02 1.284516e+01 0.000000e+00
2.162568e-02 1.282626e+01 0.000000e+00
2.181198e-02 1.280722e+01 0.000000e+00
2.199988e-02 1.278805e+01 0.000000e+00
2.218940e-02 1.276874e+01 0.000000e+00
2.238056e-02 1.274929e+01 0.000000e+00
2.257336e-02 1.272970e+01 0.000000e+00
2.276783e-02 1.270998e+01 0.000000e+00
2.296397e-02 1.269011e+01 0.000000e+00
2.316180e-02 1.267011e+01 0.000000e+00
2.336133e-02 1.264996e+01 0.000000e+00
2.356258e-02 1.262967e+01 0.000000e+00
2.376557e-02 1.260924e+01 0.000000e+00
2.397030e-02 1.258866e+01 0.000000e+00
2.417680e-02 1.256794e+01 0.000000e+00
2.438508e-02 1.254707e+01 0.000000e+00
2.459515e-02 1.252606e+01 0.000000e+00
2.480703e-02 1.250490e+01 0.000000e+00
2.502074e-02 1.248360e+01 0.000000e+00
2.523629e-02 1.246215e+01 0.000000e+00
2.545369e-02 1.244054e+01 0.000000e+00
2.567297e-02 1.241879e+01 0.000000e+00
2.589413e-02 1.239689e+01 0.000000e+00
2.611721e-02 1.237484e+01 0.000000e+00
2.634220e-02 1.235264e+01 0.000000e+00
2.656913e-02 1.233029e+01 0.000000e+00
2.679802e-02 1.230778e+01 0.000000e+00
2.702888e-02 1.228513e+01 0.000000e+00
2.726172e-02 1.226231e+01 0.000000e+00
2.749658e-02 1.223935e+01 0.000000e+00
2.773345e-02 1.221622e+01 0.000000e+00
2.797237e-02 1.219295e+01 0.000000e+00
2.821334e-02 1.216951e+01 0.000000e+00
2.845640e-02 1.214592e+01 0.000000e+00
2.870154e-02 1.212217e+01 0.000000e+00
2.894880e-02 1.209826e+01 0.000000e+00
2.919818e-02 1.207420e+01 0.000000e+00
2.944972e-02 1.204997e+01 0.000000e+00
2.970342e-02 1.202559e+01 0.000000e+00
2.995931e-02 1.200104e+01 0.000000e+00
3.021740e-02 1.197633e+01 0.000000e+00
3.047772e-02 1.195146e+01 0.000000e+00
3.074028e-02 1.192643e+01 0.000000e+00
3.100510e-02 1.190123e+01 0.000000e+00
3.127220e-02 1.187587e+01 0.000000e+00
3.154160e-02 1.185035e+01 0.000000e+00
3.181332e-02 1.182466e+01 0.000000e+00
3.208739e-02 1.179880e+01 0.000000e+00
3.236381e-02 1.177278e+01 0.000000e+00
3.264262e-02 1.174659e+01 0.000000e+00
3.292383e-02 1.172024e+01 0.000000e+00
3.320746e-02 1.169372e+01 0.000000e+00
3.349353e-02 1.166703e+01 0.000000e+00
3.378207e-02 1.164017e+01 0.000000e+00
3.407310e-02 1.161314e+01 0.000000e+00
3.436663e-02 1.158594e+01 0.000000e+00
3.466269e-02 1.155857e+01 0.000000e+00
3.496130e-02 1.153103e+01 0.000000e+00
3.526248e-02 1.150332e+01 0.000000e+00
3.556626e-02 1.147544e+01 0.000000e+00
3.587265e-02 1.144738e+01 0.000000e+00
3.618169e-02 1.141916e+01 0.000000e+00
3.649338e-02 1.139076e+01 0.000000e+00
3.680777e-02 1.136218e+01 0.000000e+00
3.712486e-02 1.133344e+01 0.000000e+00
3.744468e-02 1.130451e+01 0.000000e+00
3.776725e-02 1.127542e+01 0.000000e+00
3.809261e-02 1.124614e+01 0.000000e+00
3.842077e-02 1.121670e+01 0.000000e+00
3.875175e-02 1.118707e+01 0.000000e+00
3.908559e-02 1.115727e+01 0.000000e+00
3.942230e-02 1.112730e+01 0.000000e+00
3.976192e-02 1.109714e+01 0.000000e+00
4.010446e-02 1.106681e+01 0.000000e+00
4.044995e-02 1.103631e+01 0.000000e+00
4.079841e-02 1.100562e+01 0.000000e+00
4.114988e-02 1.097476e+01 0.000000e+00
4.150438e-02 1.094372e+01 0.000000e+00
4.186193e-02 1.091249e+01 0.000000e+00
4.222256e-02 1.088109e+01 0.000000e+00
4.258630e-02 1.084952e+01 0.000000e+00
4.295317e-02 1.081776e+01 0.000000e+00
4.332320e-02 1.078582e+01 0.000000e+00
4.369642e-02 1.075370e+01 0.000000e+00
4.407285e-02 1.072141e+01 0.000000e+00
4.445253e-02 1.068893e+01 0.000000e+00
4.483548e-02 1.065627e+01 0.000000e+00
4.522172e-02 1.062344e+01 0.000000e+00
4.561130e-02 1.059042e+01 0.000000e+00
4.600423e-02 1.055722e+01 0.000000e+00
4.640054e-02 1.052384e+01 0.000000e+00
4.680027e-02 1.049028e+01 0.000000e+00
4.720345e-02 1.045654e+01 0.000000e+00
4.761009e-02 1.042262e+01 0.000000e+00
4.802024e-02 1.038852e+01 0.000000e+00
4.843392e-02 1.035424e+01 0.000000e+00
4.885117e-02 1.031978e+01 0.000000e+00
4.927201e-02 1.028514e+01 0.000000e+00
4.969648e-02 1.025032e+01 0.000000e+00
5.012460e-02 1.021531e+01 0.000000e+00
5.055641e-02 1.018013e+01 0.000000e+00
5.099194e-02 1.014477e+01 0.000000e+00
5.143123e-02 1.010923e+01 0.000000e+00
5.187429e-02 1.007350e+01 0.000000e+00
5.232118e-02 1.003760e+01 0.000000e+00
5.277191e-02 1.000152e+01 0.000000e+00
5.322653e-02 9.965262e+00 0.000000e+00
5.368506e-02 9.928823e+00 0.000000e+00
5.414755e-02 9.892207e+00 0.000000e+00
5.461402e-02 9.855412e+00 0.000000e+00
5.508450e-02 9.818440e+00 0.000000e+00
5.555904e-02 9.781291e+00 0.000000e+00
5.603767e-02 9.743964e+00 0.000000e+00
5.652042e-02 9.706461e+00 0.000000e+00
5.700733e-02 9.668782e+00 0.000000e+00
5.749844e-02 9.630927e+00 0.000000e+00
5.799377e-02 9.592898e+00 0.000000e+00
5.849337e-02 9.554693e+00 0.000000e+00
5.899728e-02 9.516315e+00 0.000000e+00
5.950553e-02 9.477763e+00 0.000000e+00
6.001815e-02 9.439038e+00 0.000000e+00
6.053519e-02 9.400141e+00 0.000000e+00
6.105669e-02 9.361073e+00 0.000000e+00
6.158268e-02 9.321833e+00 0.000000e+00
6.211320e-02 9.282423e+00 0.000000e+00
6.264829e-02 9.242844e+00 0.000000e+00
6.318799e-02 9.203096e+00 0.000000e+00
6.373234e-02 9.163180e+00 0.000000e+00
6.428138e-02 9.123097e+00 0.000000e+00
6.483515e-02 9.082847e+00 0.000000e+00
6.539369e-02 9.042433e+00 0.000000e+00
6.595704e-02 9.001853e+00 0.000000e+00
6.652524e-02 8.961111e+00 0.000000e+00
6.709834e-02 8.920205e+00 0.000000e+00
6.767637e-02 8.879138e+00 0.000000e+00
6.825939e-02 8.837911e+00 0.000000e+00
6.884743e-02 8.796524e+00 0.000000e+00
6.944053e-02 8.754979e+00 0.000000e+00
7.003875e-02 8.713276e+00 0.000000e+00
7.064211e-02 8.671417e+00 0.000000e+00
7.125068e-02 8.629404e+00 0.000000e+00
7.186449e-02 8.587236e+00 0.000000e+00
7.248358e-02 8.544917e+00 0.000000e+00
7.310801e-02 8.502446e+00 0.000000e+00
7.373782e-02 8.459826e+00 0.000000e+00
7.437305e-02 8.417057e+00 0.000000e+00
7.501376e-02 8.374141e+00 0.000000e+00
7.565998e-02 8.331079e+00 0.000000e+00
7.631177e-02 8.287873e+00 0.000000e+00
7.696918e-02 8.244525e+00 0.000000e+00
7.763225e-02 8.201036e+00 0.000000e+00
7.830104e-02 8.157407e+00 0.000000e+00
7.897558e-02 8.113640e+00 0.000000e+00
7.965594e-02 8.069737e+00 0.000000e+00
8.034215e-02 8.025699e+00 0.000000e+00
8.103428e-02 7.981528e+00 0.000000e+00
8.173237e-02 7.937226e+00 0.000000e+00
8.243648e-02 7.892795e+00 0.000000e+00
8.314665e-02 7.848237e+00 0.000000e+00
8.386293e-02 7.803552e+00 0.000000e+00
8.458539e-02 7.758744e+00 0.000000e+00
8.531408e-02 7.713814e+00 0.000000e+00
8.604904e-02 7.668765e+00 0.000000e+00
8.679033e-02 7.623597e+00 0.000000e+00
8.753801e-02 7.578314e+00 0.000000e+00
8.829213e-02 7.532917e+00 0.000000e+00
8.905274e-02 7.487408e+00 0.000000e+00
8.981991e-02 7.441790e+00 0.000000e+00
9.059369e-02 7.396065e+00 0.000000e+00
9.137413e-02 7.350235e+00 0.000000e+00
9.216129e-02 7.304302e+00 0.000000e+00
9.295524e-02 7.258269e+00 0.000000e+00
9.375603e-02 7.212138e+00 0.000000e+00
9.456371e-02 7.165911e+00 0.000000e+00
9.537836e-02 7.119591e+00 0.000000e+00
9.620002e-02 7.073181e+00 0.000000e+00
9.702876e-02 7.026682e+00 0.000000e+00
9.786464e-02 6.980097e+00 0.000000e+00
9.870772e-02 6.933430e+00 0.000000e+00
9.955806e-02 6.886681e+00 0.000000e+00
1.004157e-01 6.839856e+00 0.000000e+00
1.012808e-01 6.792955e+00 0.000000e+00
1.021533e-01 6.745981e+00 0.000000e+00
1.030333e-01 6.698938e+00 0.000000e+00
1.039209e-01 6.651829e+00 0.000000e+00
1.048162e-01 6.604655e+00 0.000000e+00
1.057192e-01 6.557421e+00 0.000000e+00
1.066299e-01 6.510128e+00 0.000000e+00
1.075485e-01 6.462780e+00 0.000000e+00
1.084750e-01 6.415380e+00 0.000000e+00
1.094095e-01 6.367931e+00 0.000000e+00
1.103520e-01 6.320436e+00 0.000000e+00
1.113027e-01 6.272898e+00 0.000000e+00
1.122615e-01 6.225320e+00 0.000000e+00
1.132286e-01 6.177706e+00 0.000000e+00
1.142041e-01 6.130058e+00 0.000000e+00
1.151879e-01 6.082380e+00 0.000000e+00
1.161802e-01 6.034676e+00 0.000000e+00
1.171811e-01 5.986948e+00 0.000000e+00
1.181906e-01 5.939199e+00 0.000000e+00
1.192087e-01 5.891434e+00 0.000000e+00
1.202357e-01 5.843656e+00 0.000000e+00
1.212715e-01 5.795867e+00 0.000000e+00
1.223162e-01 5.748073e+00 0.000000e+00
1.233700e-01 5.700275e+00 0.000000e+00
1.244328e-01 5.652478e+00 0.000000e+00
1.255047e-01 5.604685e+00 0.000000e+00
1.265859e-01 5.556901e+00 0.000000e+00
1.276764e-01 5.509127e+00 0.000000e+00
1.287763e-01 5.461369e+00 0.000000e+00
1.298857e-01 5.413630e+00 0.000000e+00
